site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
FMM,2021-08-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.384404120422744,6.400335834245631,18.759801961864977,11.599664165754374,4.4410638559544084,NA,38.825859144945774,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.599664165754374,38.825859144945774
FMM,2021-08-16,47.31534723656783,-71.1342707935922,654.7473159528914,0.01076240417453032,20,5.288027252334377,22.640901515174306,12.722735151840157,2.8998281702893,NA,31,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.722735151840157,31
FMM,2021-08-17,47.31534723656783,-71.1342707935922,654.7473159528914,0.0651618867209415,NA,0.9566862051836732,26.436575556022568,17.10847568153727,7.782267590006253,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,17.10847568153727,31
FMM,2021-08-18,47.31534723656783,-71.1342707935922,654.7473159528914,0.8952108791952801,NA,0,24.55146713132323,18.895210879195286,13.33398787149176,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.895210879195286,31
FMM,2021-08-19,47.31534723656783,-71.1342707935922,654.7473159528914,1.024681101421936,NA,0,26.45612672921141,19.024681101421937,11.593235473632467,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.024681101421937,31
FMM,2021-08-20,47.31534723656783,-71.1342707935922,654.7473159528914,2.879996126986842,31,0,28.408698757136655,20.879996126986843,13.351873930839542,NA,31,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,20.879996126986843,31
FMM,2021-08-21,47.31534723656783,-71.1342707935922,654.7473159528914,1.4272224788739158,NA,0,27.27786540831518,19.42722247887392,11.667957387233281,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.42722247887392,31.75
FMM,2021-08-22,47.31534723656783,-71.1342707935922,654.7473159528914,1.8302751298332054,NA,0,25.712398700436687,19.830275129833208,14.043184803654148,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.830275129833208,32.5
FMM,2021-08-23,47.31534723656783,-71.1342707935922,654.7473159528914,0.4639716693826739,NA,0,21.88560314723192,18.463971669382676,14.944458111846593,NA,NA,1.655559093567422,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.463971669382676,33.25
FMM,2021-08-24,47.31534723656783,-71.1342707935922,654.7473159528914,0.7103810947274798,29,0.004235840626300327,26.65643222314399,18.706145254101184,10.848773609169651,NA,34,0.0635376093945049,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.706145254101184,34
FMM,2021-08-25,47.31534723656783,-71.1342707935922,654.7473159528914,0.130323773441883,NA,0.2112456919803462,25.575598511707692,17.91907808146154,10.260439730902238,NA,NA,0.7208113957137897,NA,NA,5,28.716470323569492,47.28,-71.17,NA,17.91907808146154,36.94554302331645
FMM,2021-08-26,47.31534723656783,-71.1342707935922,654.7473159528914,1.4309440186063183,26.940753602388682,0.008471681252600654,27.00063787568503,19.42247233735372,11.846424719335557,NA,39.89108604663291,0.08421614186803635,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.42247233735372,39.89108604663291
FMM,2021-08-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.97799095480449,8.266534288950808,17.634538230931366,9.733465711049194,1.9274264355914463,NA,33.927648431644975,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.733465711049194,33.927648431644975
FMM,2021-08-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.85427820991223,17.95865061716346,9.145721790087773,0.4280523447953695,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.145721790087773,33.29226892614068
FMM,2021-08-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,5.1145489974696865,17.17862347708854,12.885451002530317,8.594396448285245,NA,NA,3.971750583093109,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.885451002530317,32.65688942063639
FMM,2021-08-30,47.31534723656783,-71.1342707935922,654.7473159528914,0.0647550872046283,22.922151998724978,2.321038352135987,22.669713983231542,15.743716735068643,8.911215245019518,NA,32.02150991513209,3.793122183231859,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.743716735068643,32.02150991513209
FMM,2021-08-31,47.31534723656783,-71.1342707935922,654.7473159528914,0.015374863106471886,20.02697522438243,4.508595840252702,19.375334333589482,13.506779022853772,7.635374876855632,NA,36.02848835262429,0.2850997332732668,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.506779022853772,36.02848835262429
FMM,2021-09-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.063683325121154,9.454806972919465,14.899301177684658,8.545193027080536,2.191084876476412,NA,31.03184166256058,0.19259204258043555,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.545193027080536,31.03184166256058
FMM,2021-09-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,9.947570984206555,14.460157090386028,8.052429015793447,1.6470449988728852,NA,36,0.9582005379549051,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.052429015793447,36
FMM,2021-09-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.833973039025068,8.655860339546889,16.935164972012696,9.344139660453113,1.8487280273204567,NA,39.00452274717734,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.344139660453113,39.00452274717734
FMM,2021-09-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,35.95639948694653,6.89966308620852,19.841317944641876,11.100336913791484,2.456280910319797,NA,32.04360051305347,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.100336913791484,32.04360051305347
FMM,2021-09-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,9.313215326855902,14.641383971102705,8.686784673144102,2.7329162901347726,NA,NA,6.123072756742426,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.686784673144102,32.36240034203565
FMM,2021-09-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,4.719416943093756,17.100970150789713,13.280583056906247,9.55026245187162,NA,NA,4.235964940809394,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.280583056906247,32.68120017101782
FMM,2021-09-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,25,6.729276461587641,16.159250877195742,11.270723538412362,6.382776633631488,NA,33,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.270723538412362,33
FMM,2021-09-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,6.841477542121311,15.637825710675598,11.158522457878691,6.681337125394937,NA,NA,5.727274149869182,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.158522457878691,33.68027769460115
FMM,2021-09-09,47.31534723656783,-71.1342707935922,654.7473159528914,0.007687431553235943,NA,4.044123393564286,16.56446858742442,13.963564037988954,11.361122002242839,NA,NA,0.187075579979803,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.963564037988954,34.36055538920231
FMM,2021-09-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.06805513967244,7.361745168146088,13.001999532000312,10.638254831853914,8.178745972333816,NA,35.04083308380346,0.04273252893641367,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.638254831853914,35.04083308380346
FMM,2021-09-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.92003895922904,5.883482495552029,16.362666838574203,12.116517504447971,7.964518128928304,NA,35.88888063870654,0.19259204258043555,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.116517504447971,35.88888063870654
FMM,2021-09-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.003816227110626,6.614314618563104,16.297529137806492,11.385685381436899,6.473841625067302,NA,45.7310237966293,17.08630355527472,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.385685381436899,45.7310237966293
FMM,2021-09-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,6.550181592926316,16.72751547688421,11.449818407073684,6.114181946899246,NA,NA,0.579393903639098,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.449818407073684,41.013813832299235
FMM,2021-09-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.017575614556392,15.167394021630077,9.982424385443611,4.855394139621051,NA,NA,10.036848062941356,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.982424385443611,36.29660386796917
FMM,2021-09-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.88848534905263,5.1081209832902275,18.438666941978944,12.891879016709774,7.345091091440602,NA,31.5793939036391,29.61418194689925,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.891879016709774,31.5793939036391
FMM,2021-09-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.027190994665045,18.33947319694692,9.972809005334957,1.70399875103934,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.972809005334957,33.365997849663124
FMM,2021-09-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,19.04360051305347,8.443763924312647,18.90361712832828,9.556236075687355,0.11255900175621224,NA,35.15260179568715,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.556236075687355,35.15260179568715
FMM,2021-09-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.528494713233,7.897177542275724,17.739473196946918,10.102822457724278,2.4646138024755118,NA,37.805103370824945,4.838971900670891,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.102822457724278,37.805103370824945
FMM,2021-09-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,9.840272862669705,15.854401252949007,8.159727137330298,0.36505302171158843,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.159727137330298,36.3693198782313
FMM,2021-09-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,9.173263135379447,18.79149638681021,8.826736864620555,-1.135871666055889,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.826736864620555,34.933536385637666
FMM,2021-09-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,19.97419657907074,7.137697410370158,19.53751688923338,10.862302589629845,2.1870882900263084,NA,33.49775289304402,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.862302589629845,33.49775289304402
FMM,2021-09-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,21,4.837212352161749,17.16544796139457,13.162787647838254,9.163782740905736,NA,31,3.2194792693929735,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.162787647838254,31
FMM,2021-09-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,10,1.5458075015577082,19.268187383856148,16.454192498442293,13.642315533341588,NA,44,2.5513650463166866,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.454192498442293,44
FMM,2021-09-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,33.931056162199795,4.8539366049793395,17.5788037141394,13.146063395020663,8.70966766927813,NA,56.84227135451066,26.001374492829825,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.146063395020663,56.84227135451066
FMM,2021-09-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,7.318717041232562,14.76925468084255,10.68128295876744,6.591193316379181,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.68128295876744,45.42113567725533
FMM,2021-09-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,25,8.571978809313384,14.583064071936883,9.42802119068662,4.177718927653069,NA,34,2.4035670585009603,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.42802119068662,34
FMM,2021-09-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,20,12.155657355727437,11.693987985014113,5.844342644272565,0.09031098195794456,NA,32,1.7741360090341058,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.844342644272565,32
FMM,2021-09-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.8840245767382,9.63992614148882,5.115975423261802,0.5883692984109878,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.115975423261802,32.25
FMM,2021-09-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.834220063623803,7.226874784794953,5.1657799363761985,3.00987798089189,NA,NA,5.0645771523107195,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.1657799363761985,32.5
FMM,2021-09-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,11.816417626884553,10.038776567189894,6.1835823731154465,2.3289686130435037,NA,NA,1.1305136587797648,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.1835823731154465,32.75
FMM,2021-10-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,35,12.676878599902945,7.034667222093542,5.323121400097056,3.609231520428555,NA,33,0.6574281480888748,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.323121400097056,33
FMM,2021-10-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,13.209061338435541,10.934141786595946,4.7909386615644625,-1.4488351942020932,NA,NA,0.19006648884884458,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.7909386615644625,36
FMM,2021-10-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,6,12.091430765779888,13.096001165332064,5.9085692342201135,-1.184055589826281,NA,39,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.9085692342201135,39
FMM,2021-10-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,11.715836361004643,15.112716620075805,6.284163638995361,-2.6428518557744383,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.284163638995361,NA
FMM,2021-10-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,9.932824366833852,18.99189307721971,8.06717563316615,-2.950230997639816,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.06717563316615,NA
FMM,2021-10-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,9.218505365987035,19.436351189066297,8.781494634012969,-1.967814731462279,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.781494634012969,NA
FMM,2021-10-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.89466785452678,19.138344718921783,9.105332145473222,-1.0276804279753344,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.105332145473222,NA
FMM,2021-10-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,5,9.55750063609371,15.76482054753821,8.442499363906292,1.2186406939637269,NA,43.85720497015803,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.442499363906292,43.85720497015803
FMM,2021-10-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,10.340173627611613,15.204085359679526,7.65982637238839,0.02076027803169746,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.65982637238839,NA
FMM,2021-10-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.95382290780791,13.735482484880988,9.046177092192094,4.260300968768129,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.046177092192094,NA
FMM,2021-10-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,4.737612124006804,17.07254669262581,13.262387875993195,9.54441346852258,NA,NA,0.19006648884884458,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.262387875993195,NA
FMM,2021-10-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,3.849256755954798,21.185821124919062,14.150743244045206,7.114127876860705,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.150743244045206,NA
FMM,2021-10-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,3.931236041405349,22.113807195585157,14.068763958594653,6.024301155606655,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.068763958594653,NA
FMM,2021-10-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,6.5591662816891265,18.20686280456469,11.440833718310875,4.674578494698196,NA,33,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.440833718310875,33
FMM,2021-10-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,5.112760024751578,15.572369057854953,12.887239975248425,10.200799543690113,NA,NA,0.49858984109671195,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.887239975248425,36.915549861224434
FMM,2021-10-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.555331967273343,5.271149916290008,14.754610732685357,12.728850083709995,10.704400783686415,0,40.83109972244886,46.040823985240934,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.728850083709995,40.83109972244886
FMM,2021-10-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,26,10.5572377149595,10.868620912089963,7.442762285040502,3.9184411443016898,18,36,2.926637212709335,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.442762285040502,36
FMM,2021-10-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.515525145212795,13.074255901999384,7.552815264050349,4.925744098000618,2.299403846900163,NA,35.85249565670329,0.4224913839606924,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.925744098000618,35.85249565670329
FMM,2021-10-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.90344447877501,14.834771148293047,5.199912624775242,3.1652288517069573,1.223460402749944,NA,35.88589123027856,3.2419930816634426,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.1652288517069573,35.88589123027856
FMM,2021-10-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,13.94876520182949,8.050773832026703,4.051234798170512,-0.04414405147147006,NA,NA,0.38013297769768917,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.051234798170512,NA
FMM,2021-10-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,11.146963519355948,9.08412760431919,6.853036480644052,4.623516110589562,NA,NA,2.8500598328770805,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.853036480644052,NA
FMM,2021-10-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.663839934919825,10.264369777472911,5.336160065080178,0.5032097344707351,NA,NA,8.475605891956608,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.336160065080178,NA
FMM,2021-10-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,17.31899568146411,3.177801186629832,0.6810043185358955,-1.910094879033186,0,NA,0.19006648884884458,NA,NA,5,28.716470323569492,47.28,-71.17,NA,0.6810043185358955,NA
FMM,2021-10-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.997515409791287,16.651133244918334,5.0928734240879345,1.3488667550816689,-2.3951399139245972,NA,46.578462413112696,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.3488667550816689,46.578462413112696
FMM,2021-10-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,17.162497572879964,5.7427416271333165,0.8375024271200407,-4.161458668365878,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,0.8375024271200407,40.42861989361185
